Date,Close,High,Low,Open,Volume
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
2016-07-05,35.07679748535156,35.23752805797231,34.790169649912485,35.08276945225284,28440000
2016-07-06,35.27983093261719,35.48037209688001,34.783702069554415,34.82550204340118,28902000
2016-07-07,35.194732666015625,35.33954052161344,34.86680221309976,35.3365564364973,21174000
2016-07-08,35.718231201171875,35.72420316801821,35.23703038625002,35.35894886770982,29946000
2016-07-11,36.18699264526367,36.27307933019018,35.77247434227224,35.79984364377765,28822000
2016-07-12,36.451229095458984,36.604993015486855,36.20192129228202,36.421870403239645,26468000
2016-07-13,36.30044937133789,36.60101434647031,36.27755999387385,36.60101434647031,20436000
2016-07-14,36.61494827270508,36.63186568316372,36.35568592018945,36.52238847311318,21408000
2016-07-15,36.60648727416992,36.873707171058285,36.557219495496625,36.873707171058285,32342000
2016-07-18,37.480804443359375,37.577343015346365,36.650275834373154,36.719942453688915,38698000
2016-07-19,37.49125671386719,37.64949675323835,37.24642505218371,37.31509697713922,30436000
2016-07-20,37.67388153076172,37.85103596049637,37.52310170613116,37.52310170613116,22502000
2016-07-21,37.541015625,37.72712609693844,37.39720246988223,37.669896965464176,19062000
2016-07-22,37.78335952758789,37.79181823226763,37.45393322370042,37.68582625863699,20920000
2016-07-25,37.695777893066406,37.81023237061646,37.524098075014415,37.70373925039624,21466000
2016-07-26,37.702247619628906,37.78236613444382,37.458414438849495,37.69577830487533,23792000
2016-07-27,37.91721725463867,38.04062777879965,37.6166560977368,37.76793326951181,32172000
2016-07-28,38.109798431396484,38.265555533091906,37.77390280873279,38.25908621847949,73464000
2016-07-29,39.37873458862305,40.00573420426207,39.312052050027326,39.69571962591369,101810000
2016-08-01,39.856449127197266,40.18239020828324,39.065229924339754,39.14634313308739,60594000
2016-08-02,39.81563949584961,39.92511668900275,39.53747038553134,39.676803614436885,39928000
2016-08-03,39.755924224853516,39.78677875260069,39.46232974475702,39.63400954600312,29206000
2016-08-04,39.67282485961914,39.81962211160372,39.50711701144837,39.72208884197449,21520000
2016-08-05,40.15452194213867,40.168952613518584,39.7006904253242,39.815144897855156,36146000
2016-08-08,40.06993103027344,40.18786694646204,39.89377127907749,40.10824577615856,24426000
2016-08-09,40.1818962097168,40.47300400403045,40.01170842073577,40.03310575668725,32154000
2016-08-10,40.232154846191406,40.351085461034025,40.132632176923565,40.16049882804228,18370000
2016-08-11,40.21772003173828,40.50036909107159,40.10824282888888,40.3306786673458,25646000
2016-08-12,40.160491943359375,40.16745860494476,39.99080153125009,40.062958681163934,17946000
2016-08-15,40.106258392333984,40.37497416073222,40.0102171542101,40.16846101104062,18596000
2016-08-16,39.86888885498047,40.02165807003204,39.66038254789947,39.983836878642,21158000
2016-08-17,40.079383850097656,40.08983574208078,39.6255522976536,39.80967340390332,21322000
2016-08-18,39.9465217590332,40.207773512112105,39.89078845667466,40.0764016141889,17292000
2016-08-19,39.79225158691406,39.87087805448515,39.654414187993936,39.79921824881618,22416000
2016-08-22,39.65789794921875,39.77483916584482,39.52752075552498,39.73552592975096,17056000
2016-08-23,39.639976501464844,39.85942823183583,39.610120466178834,39.83355097643025,18350000
2016-08-24,39.49119186401367,39.7330356330239,39.34986544368423,39.653414472858714,25672000
2016-08-25,39.376739501953125,39.54692727315594,39.1742089546806,39.4115728122524,24054000
2016-08-26,39.472286224365234,39.779817868774025,39.282694292480166,39.435960868838855,24978000
2016-08-29,39.60166931152344,39.73602529246802,39.327976280742824,39.46382810097341,15474000
2016-08-30,39.407588958740234,39.71014327013035,39.285670490115145,39.45536089193581,23348000
2016-08-31,39.304588317871094,39.39017765747067,39.17271907897596,39.29214703567327,21428000
2016-09-01,39.3817138671875,39.45586040668983,39.12942200904371,39.410575208370126,26070000
2016-09-02,39.65391540527344,39.66536199213213,39.47427422769713,39.57429803445633,26998000
2016-09-06,40.20876693725586,40.35158162176543,39.58226085655379,39.729555465770844,39790000
2016-09-07,40.207271575927734,40.33714761971504,39.9947864866621,40.20428369418724,22906000
2016-09-08,39.950992584228516,40.22866816053063,39.85992863239458,40.06942963256553,23554000
2016-09-09,39.236412048339844,39.89675670608522,39.215014714360365,39.74846361431118,37752000
2016-09-12,39.75095748901367,39.818133581854106,38.98859957273487,39.039359398736714,37274000
2016-09-13,39.24835968017578,39.60017804994531,39.02990259882182,39.51160082387922,36180000
2016-09-14,39.334938049316406,39.627044293847014,39.189135499083065,39.189135499083065,25842000
2016-09-15,39.87088394165039,39.99130660186931,39.24537252412938,39.31255241544291,31144000
2016-09-16,39.708656311035156,39.760908179715216,39.492192419103,39.760908179715216,42612000
2016-09-19,39.580265045166016,40.00821927478712,39.489201098893844,39.86490346940781,22990000
2016-09-20,39.79872131347656,39.946517054074114,39.72308272682073,39.80967055224158,20984000
2016-09-21,40.05997848510742,40.1037716495786,39.61211887116356,39.87237593381321,26970000
2016-09-22,40.60337829589844,40.7581369088976,40.19333991600126,40.307293250377285,35186000
2016-09-23,40.554115295410156,40.655627350329574,40.44314604366209,40.563071348127444,28234000
2016-09-26,39.94153594970703,40.31127014294302,39.83205875874568,40.29833151529716,29454000
2016-09-27,40.3436164855957,40.48096033393408,39.90073420773013,39.90073420773013,27346000
2016-09-28,40.31027603149414,40.31973322778755,39.94800960422908,40.01269895294182,29406000
2016-09-29,39.9410400390625,40.50185819262718,39.852462828832074,40.16944782792208,27000000
2016-09-30,40.01170349121094,40.21224464457858,39.88431418637398,39.98881411531352,33204000
2016-10-03,39.828582763671875,39.985828113729205,39.62206963371948,39.936564130380326,29784000
2016-10-04,39.94850540161133,40.133123837384396,39.79324945210685,40.05847994773781,25174000
2016-10-05,39.87088394165039,40.232653066452585,39.845006680322726,40.10824782889612,24276000
2016-10-06,39.96294021606445,40.155520028631834,39.83505355295293,40.01270154880611,21998000
2016-10-07,39.845001220703125,40.10525824802248,39.65142672796149,40.104760900491755,23262000
2016-10-10,40.514801025390625,40.67453691026501,39.92113889243623,40.0052361873417,29922000
2016-10-11,40.28589630126953,40.79794788262201,40.17641909382341,40.51480146386312,34432000
2016-10-12,40.3953742980957,40.531222318396246,40.23514106080364,40.404827698424036,18158000
2016-10-13,40.012699127197266,40.1361096547173,39.74099930556522,40.111728235664394,27380000
2016-10-14,40.03857421875,40.31176986476155,39.92511824124324,40.18039798717935,22238000
2016-10-17,40.150047302246094,40.48096568557596,40.00026594938846,40.107749977593684,21128000
2016-10-18,40.879058837890625,41.243314650477224,40.47299925693507,40.51678861887927,45786000
2016-10-19,41.14529037475586,41.29258879043753,40.94823441909986,40.94823441909986,30002000
2016-10-20,40.88602828979492,41.22640005451405,40.832284380484985,41.18111485034275,27878000
2016-10-21,41.0069465637207,41.01839315030952,40.720816067915464,40.80491336129155,32316000
2016-10-24,41.588165283203125,41.697642481890135,41.254760211962456,41.307012073716145,28952000
2016-10-25,41.23038101196289,41.72551137373422,41.06865194282186,41.72551137373422,37814000
2016-10-26,40.90941619873047,41.188583848753964,40.62328568260591,41.15922135888178,35898000
2016-10-27,40.67304229736328,41.1323446312283,40.53669314570532,40.95469665260216,59470000
2016-10-28,40.78302001953125,41.75039519199988,40.65562690987761,41.29955152743487,87098000
2016-10-31,40.30231857299805,40.93579133099999,40.20777317674068,40.92583678620672,44854000
2016-11-01,40.082366943359375,40.50435305493529,39.72308458903751,40.35058534021601,47118000
2016-11-02,39.233428955078125,40.14606551576742,39.06324117747868,40.14606551576742,47014000
2016-11-03,38.92340850830078,39.3120495349297,38.74625407782457,39.03835653220735,43504000
2016-11-04,38.86916732788086,39.23641102181597,38.3665691749184,38.381497193904586,39412000
2016-11-07,39.91069412231445,40.05848608515227,39.456365197097675,39.55837840202606,39852000
2016-11-08,40.40581512451172,40.60784830040356,39.7907557491409,39.91068482916059,35382000
2016-11-09,40.08783721923828,40.39238093726182,39.413563091777206,39.90073205249655,61970000
2016-11-10,38.828857421875,40.31027340353225,38.228726031979775,40.30728931850535,118192000
2016-11-11,38.40388870239258,38.679567268213454,38.09486507654658,38.65568319982929,71852000
2016-11-14,37.4818000793457,38.405385850811534,37.00259243661968,38.40439115573148,73766000
2016-11-15,38.573577880859375,38.826370886650224,38.0789449040709,38.09138238829364,58878000
2016-11-16,38.813438415527344,38.98859967945082,38.134186899123115,38.337712161632815,35968000
2016-11-17,39.1209602355957,39.25730938404333,38.80696311270465,38.93883233702329,30674000
2016-11-18,38.613887786865234,39.37624182681316,38.583037053662295,39.17122454356285,36126000
2016-11-21,39.053287506103516,39.14036888033235,38.630306729821406,38.71987863818697,32616000
2016-11-22,39.06324005126953,39.49965302717789,39.00054009218187,39.26179181998685,27884000
2016-11-23,38.764671325683594,39.28816951757157,38.44868097112752,39.28816951757157,26260000
2016-11-25,38.82587432861328,38.958738250075214,38.72435848691793,38.9443075789849,12270000
2016-11-28,39.10255432128906,39.796733814043044,38.71988144550828,38.73232272745613,51508000
2016-11-29,39.284183502197266,39.632516605164966,39.08015711578327,39.23143429094241,31240000
2016-11-30,38.60940933227539,39.38719256497881,38.47356131634013,39.26726726378371,45582000
2016-12-01,38.0346565246582,38.74476250114267,37.488766351781834,38.742275763468385,57342000
2016-12-02,38.04113006591797,38.341695058393825,37.76943021640131,37.91374074501135,34376000
2016-12-05,38.725852966308594,38.814430185038944,38.166029454024375,38.316809285230754,33770000
2016-12-06,38.62434005737305,39.07717693299962,38.4820227167535,38.82388653933868,34682000
2016-12-07,39.38520050048828,39.41157130856539,38.49246550272206,38.81194104675904,40588000
2016-12-08,39.56932067871094,39.759911095187974,39.20804893410182,39.458848776982904,32250000
2016-12-09,40.2799186706543,40.304801231228545,39.71263121778189,39.77483382267181,38090000
2016-12-12,40.20279312133789,40.37447293994612,40.03509587968057,40.04952655174005,32572000
2016-12-13,40.573020935058594,41.01889111609968,40.40383165066971,40.42622368009538,42564000
2016-12-14,40.69991683959961,41.016901871726546,40.4456317680152,40.60188622009199,35994000
2016-12-15,40.58844757080078,40.95419921482472,40.40681321931545,40.67353955524626,35394000
2016-12-16,40.29933547973633,40.765107199394,40.21374233790183,40.72082048395823,51978000
2016-12-19,40.431697845458984,40.61681363903308,40.03359960959293,40.27146461533132,25272000
2016-12-20,40.56605529785156,40.63025109899196,40.35705542483843,40.47499133864915,25438000
2016-12-21,40.416770935058594,40.59193218944214,40.063460544391944,40.59193218944214,29192000
2016-12-22,40.2913703918457,40.360539666927835,40.10973602890157,40.26250904768992,22632000
2016-12-23,40.19781494140625,40.35556143194284,40.06395631894322,40.208266832824954,15310000
2016-12-27,40.30380630493164,40.6058633047742,40.09829167445342,40.24160369453936,19520000
2016-12-28,40.037086486816406,40.47300213679277,39.93109450712628,40.47300213679277,24296000
2016-12-29,39.95298767089844,40.095802347753484,39.71711585114539,39.92561836963975,21148000
2016-12-30,39.43396759033203,39.973388436381704,39.293138513718766,39.9694058596478,34718000
2017-01-03,40.20826721191406,40.37894853662925,39.654913019243565,39.840522363372415,39180000
2017-01-04,40.19632339477539,40.47797776391713,40.01419548292469,40.301818022612366,30306000
2017-01-05,40.45757293701172,40.493400941080495,40.10426257496399,40.18288524490786,26810000
2017-01-06,41.06417465209961,41.25078248283081,40.38193532954108,40.55560453138369,40342000
2017-01-09,41.162208557128906,41.323933838069934,40.8855314461411,41.12190062464966,28178000
2017-01-10,41.103981018066406,41.27317409040772,40.96116634730991,41.15673022814405,23948000
2017-01-11,41.295562744140625,41.297552134080306,40.878060411550614,41.13433483847539,26508000
2017-01-12,41.279144287109375,41.32144160424439,40.85516882765907,41.22191515520979,26990000
2017-01-13,41.349308013916016,41.533922647122026,41.27864670326082,41.352292098924345,25804000
2017-01-17,41.17613983154297,41.3114904983275,40.9641520841797,41.302534445960255,28818000
2017-01-18,41.25376892089844,41.29308215733705,41.00794255108676,41.29258480977805,20554000
2017-01-19,41.02237319946289,41.451823325044344,41.001974356463236,41.252774201718644,21410000
2017-01-20,41.21147537231445,41.26472193837271,41.03382356728315,41.257254131211454,26124000
2017-01-23,42.02060317993164,42.075839131684646,41.23784645516513,41.38265432318103,49148000
2017-01-24,42.274391174316406,42.373416491425736,41.91361297264232,42.14749541082823,33768000
2017-01-25,42.718265533447266,42.73518294270569,42.28483664866747,42.47443236252664,33108000
2017-01-26,42.64511489868164,42.84515871300565,42.32365374124597,42.74812278940755,69866000
2017-01-27,42.05046081542969,43.143733304955006,41.89470749859335,42.74563883710594,75050000
2017-01-30,40.995506286621094,41.66231650398395,40.85616923847929,41.653857798682736,70338000
2017-01-31,40.81436538696289,40.95768120208487,40.47648038565885,40.78002942489864,40404000
2017-02-01,40.568050384521484,41.00396605288338,40.41925993208094,41.00396605288338,45020000
2017-02-02,40.71832275390625,41.03182632592304,40.409302902565585,40.55610014529472,33784000
2017-02-03,40.81138229370117,41.10995406838575,40.772566406408274,40.96067007931651,30562000
2017-02-06,40.885528564453125,40.92384330740399,40.520771604113456,40.85069525424957,27018000
2017-02-07,41.264217376708984,41.39807980217491,40.96863346913715,41.07860802537731,33332000
2017-02-08,41.29656219482422,41.51402456023969,41.059198334628675,41.32890876779756,26044000
2017-02-09,41.30551528930664,41.4010591622122,41.12836466331737,41.38861788145596,23884000
2017-02-10,41.543880462646484,41.658331141713944,41.327913937112335,41.4493312782938,28302000
2017-02-13,41.74840545654297,41.88674400791161,41.613548338063204,41.68570169908085,25914000
2017-02-14,41.80165100097656,41.89968162758781,41.59265111735666,41.78871237057916,27266000
2017-02-15,41.66679382324219,41.88823496922659,41.61205522117448,41.740936572568046,27144000
2017-02-16,41.908145904541016,41.93401936988509,41.66381155250154,41.72551682502353,20102000
2017-02-17,42.1260986328125,42.1455065777481,41.78920829599608,41.86534423647702,29224000
2017-02-21,42.261451721191406,42.40725428240665,42.12609725518668,42.197757065178806,25206000
2017-02-22,42.36545181274414,42.48637180287904,42.13405613052335,42.19825192685588,24488000
2017-02-23,42.347537994384766,42.4281538561359,41.92456098705899,42.35152057133574,27734000
2017-02-24,42.18879699707031,42.216166298662436,41.94745055481597,42.18083563967834,26924000
2017-02-27,42.2813606262207,42.33112196184086,41.949944891756225,42.04648347740888,20206000
2017-02-28,42.04548263549805,42.23955828769776,41.871813419859556,42.16590908530682,27662000
2017-03-01,42.633670806884766,42.69587341746,42.24900855707567,42.366447116214076,36374000
2017-03-02,42.29030990600586,42.620730892351816,42.2340792640722,42.611771043930815,25018000
2017-03-03,42.25199508666992,42.33858291756973,42.03453650911569,42.245028424254826,20100000
2017-03-06,42.16192626953125,42.245028871830826,41.85837720542324,42.141523629631855,20958000
2017-03-07,42.355003356933594,42.46348587116771,42.07484481515163,42.16142885027528,20774000
2017-03-08,42.47890853881836,42.64262699489638,42.359977936701156,42.453031280820824,20576000
2017-03-09,42.68790817260742,42.830726641822416,42.43063902624437,42.481398846899495,26954000
2017-03-10,42.865562438964844,43.00589038211482,42.67646785900512,42.9297544432606,26732000
2017-03-13,43.02330780029297,43.15019976285046,42.83620261551838,42.83669996306633,23332000
2017-03-14,43.08949279785156,43.17259539654285,42.80186646147932,42.98200498323474,21234000
2017-03-15,43.2129020690918,43.28704861976959,42.860089014586535,43.19051003857989,26658000
2017-03-16,43.29301834106445,43.4278754578069,43.16960781104474,43.31939294735396,22090000
2017-03-17,43.410953521728516,43.512966715781445,43.21190440557663,43.47614021848657,37366000
2017-03-20,43.18901443481445,43.30993442684573,43.0277865132574,43.267139759650235,30844000
2017-03-21,42.304744720458984,43.46569441403792,42.182826228711676,43.29600398003494,50760000
2017-03-22,42.28782653808594,42.56400629457853,42.1484894943986,42.271900026593926,27334000
2017-03-23,41.78273391723633,41.88424975775667,41.451819384477666,41.86932173932195,65754000
2017-03-24,41.558311462402344,41.99920436577264,41.25775029404691,41.899677908682726,42114000
2017-03-27,41.726009368896484,41.86882784391642,41.01889124916954,41.20748847829098,38692000
2017-03-28,41.83150863647461,42.06887250633456,41.41549448494724,41.78473138978079,30384000
2017-03-29,42.29130935668945,42.376898698010145,41.86882967685593,41.93700425998651,29146000
2017-03-30,42.27190017700195,42.39730009987512,42.137046853948526,42.39630540475575,18988000
2017-03-31,42.18830108642578,42.27588361381284,42.060911770723095,42.14003179633089,28820000
2017-04-03,42.633670806884766,42.745634746610975,42.17486201260946,42.23557258058484,39388000
2017-04-04,42.425662994384766,42.44706032661911,42.17386468604934,42.19824989984302,26970000
2017-04-05,42.243534088134766,42.824754918951655,42.1743648153011,42.53215511340298,37104000
2017-04-06,42.05394744873047,42.476427148329925,41.99920884063535,42.2728980845644,30672000
2017-04-07,41.904659271240234,42.092759168164456,41.66580334400054,42.04896980069803,22232000
2017-04-10,41.8847541809082,42.13555784123607,41.83947277044317,41.87679282283449,20924000
2017-04-11,41.79418182373047,42.03055098168956,41.53143806064856,41.88474842876932,19486000
2017-04-12,41.87281036376953,41.98527165520635,41.68023055794506,41.72352257422532,22716000
2017-04-13,41.80910873413086,41.985765811780446,41.69316601864354,41.85190339960691,21474000
2017-04-17,42.55305862426758,42.57843853684205,41.85141129401871,41.86882984882674,20982000
2017-04-18,42.49633026123047,42.66551955280892,42.35998109558671,42.42417310128657,18724000
2017-04-19,42.621726989746094,42.805346940229015,42.473433900407464,42.665516352071535,21606000
2017-04-20,42.799381256103516,42.990962574816166,42.67099345033075,42.7824600493043,23776000
2017-04-21,42.74314498901367,42.91681799148341,42.682438216481344,42.826247587135,23458000
2017-04-24,43.73739242553711,43.788649595168835,43.09944358901415,43.21539010857216,33930000
2017-04-25,44.230533599853516,44.400220216435116,43.75480742263553,43.90309670682976,40760000
2017-04-26,44.24546813964844,44.437053260907625,44.04691635573521,44.357432089692125,26466000
2017-04-27,44.35991287231445,44.45645144135251,44.14792893567731,44.28825686507737,46846000
2017-04-28,46.00605010986328,46.57233915196607,45.94135696176339,46.2289833056629,76918000
2017-05-01,46.419071197509766,46.56835898470627,45.82093294672813,45.98763549105475,46556000
2017-05-02,46.631553649902344,46.92515193567673,46.328501964782554,46.44146439214126,35026000
2017-05-03,47.19685745239258,47.28393883673335,46.53800858998192,46.579808565636625,36496000
2017-05-04,47.50886535644531,47.72881447508053,47.14311367019751,47.288418890232826,38752000
2017-05-05,47.28791809082031,47.693977680464066,47.179435582153296,47.608384548319535,32310000
2017-05-08,47.706417083740234,47.82086775839251,47.14460041533586,47.14709094948871,37534000
2017-05-09,47.607887268066406,47.88108293028391,47.49293924120445,47.837790914882554,33758000
2017-05-10,47.514835357666016,47.607888705866756,47.26602490366015,47.58350728595059,22920000
2017-05-11,47.567081451416016,47.67158517871898,47.20481502479213,47.338176298822916,20622000
2017-05-12,47.529762268066406,47.67108490179041,47.376495700168334,47.66461938370445,24298000
2017-05-15,47.732791900634766,47.90596376626634,47.41431481909289,47.53722800502282,26754000
2017-05-16,48.001007080078125,48.06519908033106,47.789023136020695,47.94826166610166,22030000
2017-05-17,46.88434982299805,47.82087044454121,46.77934874535392,47.75667844176409,48982000
2017-05-18,47.298866271972656,47.481988873149206,46.839560133349714,46.93560135825255,36010000
2017-05-19,47.50537872314453,47.74971305203154,47.37350948468467,47.41431476409293,27206000
2017-05-22,47.97413635253906,48.01146019750027,47.600423334661286,47.62231801616788,27748000
2017-05-23,48.29659652709961,48.49365245936497,47.995534212582214,48.267237835588205,30908000
2017-05-24,48.647918701171875,48.673294816370074,48.3503416088095,48.530977483288126,22660000
2017-05-25,49.357025146484375,49.552095485591266,48.658365736310465,48.71708691602605,39082000
2017-05-26,49.427188873291016,49.582444819953565,49.13309324429243,49.363987774252244,32728000
2017-05-30,49.571502685546875,49.64365984662512,49.33214941709596,49.38887741356188,30324000
2017-05-31,49.119659423828125,49.74218287341174,48.850446344625254,49.57349094352567,34482000
2017-06-01,49.179378509521484,49.420724956610236,48.83104159168539,49.31224244317443,26128000
2017-06-02,49.56901550292969,49.58693140528017,49.11866917175478,49.19430776521286,34710000
2017-06-05,49.95516586303711,50.130327109305014,49.535670301012566,49.65709143758712,27578000
2017-06-06,49.59687805175781,50.190540163002645,49.5033273602321,49.92680170113388,31042000
2017-06-07,49.836734771728516,49.95666007435565,49.556572438498584,49.71680567255514,27482000
2017-06-08,49.97507095336914,50.04075499675099,49.593893932411916,49.972580419153864,33758000
2017-06-09,48.27519989013672,50.03578365934579,47.44168335326146,50.0352863117907,72958000
2017-06-12,47.86167526245117,48.16970423709149,46.61712567527666,47.70791134717635,84042000
2017-06-13,48.29410934448242,48.662845091034455,47.87162589433564,48.370742628162596,40108000
2017-06-14,48.166221618652344,48.7519224167347,47.747223374131224,48.5429225403188,30110000
2017-06-15,47.78056335449219,47.805445918580425,46.79477873239831,47.175458424361636,48552000
2017-06-16,47.70293426513672,47.769119454284144,47.20929594422145,47.66760360660371,51184000
2017-06-19,48.528987884521484,48.73201578796598,48.17965627505127,48.25180963640218,29376000
2017-06-20,48.21896743774414,48.80616023718747,48.17965420308707,48.53346192536246,25946000
2017-06-21,48.696685791015625,48.74445773304289,48.241859544900535,48.308542084022115,23232000
2017-06-22,48.598655700683594,48.79173286116289,48.43394253788286,48.61109318648134,20190000
2017-06-23,49.06990051269531,49.09627511928635,48.49116639654198,48.54292091461438,31280000
2017-06-26,48.373233795166016,49.463024869132646,48.285651264420856,49.26447308132605,30358000
2017-06-27,47.17893600463867,48.13088572886297,47.12917467707195,47.851224562217666,48872000
2017-06-28,47.82186508178711,47.932834329888756,46.58527684147168,47.306829424452914,54912000
2017-06-29,46.66788101196289,47.356589658043006,46.25883734017331,47.34116429129793,64134000
2017-06-30,46.2628173828125,47.0251713880971,46.259332153696995,46.97491271377136,45754000
2017-07-03,45.754249572753906,46.48973545966682,45.54773644941604,46.438975638745276,33896000
2017-07-05,46.39120864868164,46.59174982644955,45.712951824831435,45.99012629314581,41882000
2017-07-06,46.16379165649414,46.584281922451495,45.77365857359319,46.029933032156634,40298000
2017-07-07,46.81666946411133,47.00825456109496,46.268288777697336,46.328004648542425,33266000
2017-07-10,47.32374572753906,47.42974149767488,46.87339943098436,46.87339943098436,29030000
2017-07-11,47.44964599609375,47.51732323088212,47.031148898149375,47.29986465048225,29224000
2017-07-12,48.15278244018555,48.25081305690123,47.62431081687159,47.81440008329572,32042000
2017-07-13,48.21200180053711,48.70215868914434,48.01046594414913,48.309037723855255,30492000
2017-07-14,48.61308288574219,48.64443096659213,48.27668992174686,48.46827502577142,21592000
2017-07-17,48.56581115722656,48.933552223751065,48.309039342146846,48.58372705915848,33210000
2017-07-18,49.112693786621094,49.30676563078745,48.37074237299491,48.43642641728307,28266000
2017-07-19,49.402313232421875,49.543138527974186,49.11568157244268,49.26496936991681,28242000
2017-07-20,49.37344741821289,49.69640060835615,48.996746525573215,49.6128006642316,28368000
2017-07-21,49.45555877685547,49.51875608689976,48.97435792042248,49.21470967485501,29266000
2017-07-24,49.67799758911133,50.070123899145884,49.27790992096918,49.46850035413997,79690000
2017-07-25,48.22096252441406,48.604128982789994,47.960705463347644,48.3040651313736,118672000
2017-07-26,48.03584289550781,48.46578656949827,47.78305366154828,48.407566533111606,44432000
2017-07-27,47.398887634277344,48.24534278192702,46.63006426205731,48.228421575789994,74358000
2017-07-28,47.68850326538086,47.86068042894375,47.04059988893956,47.17396496141067,36276000
2017-07-31,47.05005645751953,47.83082375192424,46.862450132985806,47.771605226171395,45670000
2017-08-01,47.10280227661133,47.49741527953457,47.02318490808811,47.165004888116954,28052000
2017-08-02,47.15654754638672,47.229202051439785,46.40414421953704,47.19287290064014,40788000
2017-08-03,46.791290283203125,47.27398313954903,46.74849561687678,47.22919908312733,22478000
2017-08-04,47.064491271972656,47.15157265707047,46.766416819917055,46.97292616555991,25092000
2017-08-07,47.06249237060547,47.222232041578145,46.950528433905404,47.15057223671518,28916000
2017-08-08,46.98487091064453,47.397897202144065,46.899778914400585,46.98984818307909,30102000
2017-08-09,46.78034591674805,46.963468519928114,46.47380899044374,46.699232709944916,28018000
2017-08-10,45.95977020263672,46.59224443539951,45.86970093941841,46.52755508385775,54148000
2017-08-11,46.28322219848633,46.44594216245177,45.8418319574554,45.96573983108909,32334000
2017-08-14,46.723121643066406,46.828118932126614,46.50217782493842,46.73008830583129,23012000
2017-08-15,46.68082046508789,46.92913356618852,46.609164453006656,46.827617718618306,22130000
2017-08-16,46.988853454589844,47.2690120087494,46.778357731732356,46.83857095885377,26906000
2017-08-17,46.16230010986328,46.96595680516212,46.16130541475995,46.9231621364417,33914000
2017-08-18,46.08864974975586,46.32949883781465,45.95280173719388,46.12846033216391,26748000
2017-08-21,45.82441329956055,46.1916569952772,45.71145466501053,46.06825026600458,26024000
2017-08-22,46.79627227783203,46.87390026139174,46.08815563570246,46.12746887332953,35502000
2017-08-23,46.904754638671875,47.046574627730806,46.53950030357906,46.62707903487638,22690000
2017-08-24,46.62160110473633,47.09035681508015,46.3155615497807,46.960978128145804,25892000
2017-08-25,46.30362319946289,46.812686855941166,46.283717909194586,46.73704827153998,23746000
2017-08-28,46.185691833496094,46.52009163113949,46.08517067724945,46.37229967697666,20988000
2017-08-29,46.56487274169922,46.68629387760746,45.746785404829104,45.77863462967853,23172000
2017-08-30,46.95699691772461,47.067966157422376,46.480276040474976,46.5608918958153,22406000
2017-08-31,47.53474044799805,47.63227372034157,47.087378220932,47.08986495870487,33866000
2017-09-01,47.37301254272461,47.688505541222874,47.28792055024156,47.645710871197934,20858000
2017-09-05,46.850013732910156,47.34315470772802,46.557410123217586,47.117730982473304,29148000
2017-09-06,46.87688064575195,47.00028736566317,46.412099920787455,46.968939287327316,27830000
2017-09-07,47.26850891113281,47.298866093068156,46.65344947398485,46.98785304352548,22332000
2017-09-08,46.846527099609375,47.308817326414186,46.77686047951946,47.25905599728511,19998000
2017-09-11,46.94007873535156,47.407342409095705,46.82612161592044,47.13464791224806,26748000
2017-09-12,47.10728454589844,47.17894056079079,46.65196095142696,47.120720523259045,25696000
2017-09-13,47.29587936401367,47.415808459001966,47.01223560777984,47.050056800102276,21908000
2017-09-14,46.7828369140625,47.175957905852165,46.69475703719962,47.074939398801845,28548000
2017-09-15,46.54198455810547,46.86344951039726,46.34094604974145,46.78084425923142,39886000
2017-09-18,46.266300201416016,46.62010791542703,46.049836335182306,46.52804926823264,29474000
2017-09-19,46.620113372802734,46.67385728414532,46.11254169018591,46.448437339530614,24854000
2017-09-20,47.15156936645508,47.27398520048478,46.65195907942577,46.66340566606513,40080000
2017-09-21,47.152061462402344,47.41331316345924,46.745508363312375,47.18092659955863,27414000
2017-09-22,46.93859100341797,47.273989309011846,46.81816834565072,46.91420958192986,21496000
2017-09-25,46.49172592163086,46.76392309475659,46.00554781411949,46.7489950752753,37468000
2017-09-26,46.64847183227539,46.979390169950406,46.53352380949295,46.611649132768605,33454000
2017-09-27,47.76662826538086,48.04181331667597,46.87339967718217,46.91271291209465,46692000
2017-09-28,48.010963439941406,48.07913422301119,47.550165241371076,47.584998552501915,28018000
2017-09-29,48.454341888427734,48.55834447170404,48.07017698382954,48.07017698382954,40622000
2017-10-02,48.14332962036133,48.65438649289448,47.868641913996186,48.550383907918714,30782000
2017-10-03,48.37273406982422,48.39064997178229,47.90646503335931,48.14780768467787,21666000
2017-10-04,48.10899353027344,48.488181168159414,48.05076969881455,48.35680928240225,21156000
2017-10-05,49.02511215209961,49.09079999412335,48.282663377488525,48.40806329784711,35618000
2017-10-06,49.44560623168945,49.476460764880436,48.6927055074161,48.766852060045586,31060000
2017-10-09,49.379425048828125,49.78498353454593,49.33911711474215,49.513283684978,25910000
2017-10-10,49.154991149902344,49.63619198041398,48.82208341066533,49.52820681924849,23268000
2017-10-11,50.04324722290039,50.138791104273416,49.161958752772456,49.21669735571437,36300000
2017-10-12,50.04324722290039,50.33634438517803,49.81682880132665,49.95317796113079,30614000
2017-10-13,50.153717041015625,50.4965755199436,50.113409111809155,50.21542230365035,26552000
