Date,Close,High,Low,Open,Volume
,AAPL,AAPL,AAPL,AAPL,AAPL
2012-02-17,15.090805053710938,15.260611444517927,15.036105997126334,15.120558168881827,535805200
2012-02-21,15.473397254943848,15.473397254943846,15.150915301549535,15.233865142782982,605595200
2012-02-22,15.419007301330566,15.49263977382755,15.299691397068806,15.420209496903324,483302400
2012-02-23,15.519682884216309,15.562961909532932,15.312609986495342,15.480312196929873,568027600
2012-02-24,15.700606346130371,15.715332832707242,15.587303085754586,15.618258401299165,415072000
2012-02-27,15.801288604736328,15.883636547677613,15.51637483407919,15.66754642862128,547582000
2012-02-28,16.09130859375,16.09130859375,15.803990481661103,15.867405048077613,600387200
2012-02-29,16.302595138549805,16.457976861930078,16.100030864935704,16.276148449197414,952011200
2012-03-01,16.363605499267578,16.476009949102405,16.192296694154543,16.474806148822868,683270000
2012-03-02,16.384939193725586,16.43362567537773,16.304994042302052,16.35668841854478,431712400
2012-03-05,16.023685455322266,16.454059875566653,15.8084958376008,16.39214926286161,809124400
2012-03-06,15.936532020568848,16.039617427491034,15.514571228322925,15.738174671277175,810238800
2012-03-07,15.94946002960205,16.162543919199674,15.727358873180384,16.13309093838423,798520800
2012-03-08,16.2890682220459,16.319121489202452,15.992432652203055,16.069671667483327,516457200
2012-03-09,16.384634017944336,16.461873003572038,16.322721807466436,16.355781351686833,418919200
2012-03-12,16.589914321899414,16.589914321899414,16.43964153278429,16.499149390346915,407282400
2012-03-13,17.07378387451172,17.076188264542807,16.70261378752952,16.756412415741835,690855200
2012-03-14,17.719345092773438,17.87382311293125,17.293175861214042,17.372820865975388,1418844000
2012-03-15,17.598526000976562,18.03280882095732,17.387846588374078,18.020786873506918,1159718000
2012-03-16,17.59882354736328,17.707919895485485,17.371313441955277,17.5732773140734,825487600
2012-03-19,18.065574645996094,18.08571021133077,17.703421776962305,17.98352683182486,901236000
2012-03-20,18.21162986755371,18.23987903240957,17.776445062684477,18.017779604127494,816662000
2012-03-21,18.107643127441406,18.32253102050516,18.074885327532993,18.114856295788137,644042000
2012-03-22,18.012678146362305,18.16775810038486,17.898171072185146,17.965792538594137,623870800
2012-03-23,17.913799285888672,18.08661041029963,17.8642091413695,18.047239726233386,430488800
2012-03-26,18.242284774780273,18.247395305892393,17.890051369288688,18.026194698265098,595742000
2012-03-27,18.467700958251953,18.52179813844007,18.214644480515236,18.218251066198913,607129600
2012-03-28,18.562063217163086,18.677170553872116,18.342366543848964,18.584903312001956,655460400
2012-03-29,18.328847885131836,18.53021155191207,18.249806366096383,18.416606522451,608238400
2012-03-30,18.018983840942383,18.34987950794494,17.97059590517922,18.2960824985253,731038000
2012-04-02,18.592418670654297,18.59662554978165,18.04392894806152,18.087508106850827,598351600
2012-04-03,18.913698196411133,19.000556373008,18.709029739780387,18.852988159053655,834559600
2012-04-04,18.763132095336914,18.809715954839575,18.543435339758723,18.764334290518924,572980800
2012-04-05,19.044736862182617,19.074189835054135,18.735779189427006,18.84337322667329,641298000
2012-04-09,19.121370315551758,19.22986637946324,18.792879044706442,18.817823380602775,597536800
2012-04-10,18.887256622314453,19.354899309695455,18.813924321741737,19.232578759565307,889725200
2012-04-11,18.819931030273438,19.140608896269786,18.733974897325997,19.120473335464123,696614800
2012-04-12,18.71685028076172,18.974115260590924,18.6486269010668,18.783871465152753,614336800
2012-04-13,18.1896915435791,18.774847406791196,18.137998773696367,18.75711463272225,859644800
2012-04-16,17.435327529907227,18.34145949214672,17.37882599799258,18.334848225458565,1050786800
2012-04-17,18.32403564453125,18.333051303554186,17.188288922030207,17.399570257231407,1025528000
2012-04-18,18.283164978027344,18.6411109238327,18.113958836568216,18.44485619675538,954531200
2012-04-19,17.655027389526367,18.174664426646974,17.56726877899717,18.039119779233673,834719200
2012-04-20,17.220443725585938,17.87081660472834,17.143504870794004,17.773440440286556,1030985200
2012-04-23,17.181983947753906,17.33135472193252,16.72876751116627,17.149226128985653,966529200
2012-04-24,16.83875846862793,17.061459853687456,16.680071954596873,16.90878431405656,1076149200
2012-04-25,18.33305549621582,18.573489710834732,18.21283919143984,18.502561802104854,905777600
2012-04-26,18.26392936706543,18.474008528800464,18.096527325178908,18.461384678802023,536068400
2012-04-27,18.12267303466797,18.21824673000405,18.047538258408377,18.184887024170393,406722400
2012-04-30,17.551048278808594,17.98443085821355,17.521595296381783,17.966397928645964,506144800
2012-05-01,17.49544334411621,17.935135306618253,17.46839476065967,17.578693336885042,610999200
2012-05-02,17.611154556274414,17.65383168248846,17.39716863014969,17.438643561187746,427389200
2012-05-03,17.486127853393555,17.77404795372074,17.440446045991408,17.746999367292258,390549600
2012-05-04,16.988128662109375,17.38213883021172,16.985724272194894,17.34367019664669,529992400
2012-05-07,17.115262985229492,17.21414154310345,16.867315419109545,16.87543063871559,460118400
2012-05-08,17.076190948486328,17.1759699403257,16.792179152958283,17.11826617557677,497252000
2012-05-09,17.10624122619629,17.250503020391776,16.855890940260302,16.941545327238817,480704000
2012-05-10,17.146514892578125,17.307605820420314,17.084003959616687,17.268535283519288,333200000
2012-05-11,17.032005310058594,17.265226280064955,16.961077423748048,16.980612687479336,399546000
2012-05-14,16.776840209960938,17.056043049048395,16.758206998545273,16.9075760473482,352626400
2012-05-15,16.625072479248047,16.92711711653788,16.582395364216328,16.873922000272458,476336000
2012-05-16,16.4119930267334,16.7368794528916,16.260519644048482,16.651525200100323,560896000
2012-05-17,15.932327270507812,16.454669002157583,15.932327270507812,16.38885002439638,717220000
2012-05-18,15.940138816833496,16.331744593399065,15.69369527188674,16.047732857460826,732292400
2012-05-21,16.868810653686523,16.876625722438813,16.050435401123337,16.063961296456167,631106000
2012-05-22,16.739280700683594,17.24749617881495,16.60734261319441,17.117360581225526,694870400
2012-05-23,17.147714614868164,17.21503591712509,16.62687536592401,16.75520524407645,584897600
2012-05-24,16.990234375,17.326240671829055,16.86731193631691,17.30730569834707,496230000
2012-05-25,16.899166107177734,17.00615984233234,16.784358908135747,16.968291507596327,328507200
2012-05-29,17.199111938476562,17.25110648023286,16.9899363914381,17.157938758716963,380508800
2012-05-30,17.40648078918457,17.43112498031897,17.027497300967745,17.10684055356295,529429600
2012-05-31,17.36320686340332,17.476510135858714,17.17476720259556,17.453668429829435,491674400
2012-06-01,16.860095977783203,17.210528557396426,16.845971391948996,17.105639061978298,520987600
2012-06-04,16.95927619934082,17.055750339555967,16.484722173186853,16.87542590887099,556995600
2012-06-05,16.915393829345703,17.024791947018155,16.78015093203239,16.868509838952612,388214400
2012-06-06,17.17476463317871,17.246592968052745,16.995640807038345,17.063864162356012,401455600
2012-06-07,17.182580947875977,17.350883443001848,17.145914800659714,17.349983000496668,379766800
2012-06-08,17.441038131713867,17.44885319849116,17.100825113794578,17.178966151171007,347516400
2012-06-11,17.166048049926758,17.686885704910146,17.149817617603425,17.66344370885771,591264800
2012-06-12,17.31601333618164,17.329837770565856,17.031701556289164,17.264922476912627,435380400
2012-06-13,17.195798873901367,17.3857408116522,17.142302015002482,17.266726752531483,293580000
2012-06-14,17.17686653137207,17.23607422511822,17.048536647993032,17.16815102017489,345573200
2012-06-15,17.255002975463867,17.269729456835883,17.117354112686453,17.160933262084995,335255200
2012-06-18,17.60514259338379,17.668557181561603,17.142008564535494,17.159741343653884,440412000
2012-06-19,17.65412139892578,17.731960674634756,17.524587765893333,17.533603421033085,361404400
2012-06-20,17.60393714904785,17.709426931870468,17.455468501677952,17.678169867666345,358943200
2012-06-21,17.361398696899414,17.678469944014182,17.354485675692374,17.594919814942624,326351200
2012-06-22,17.494543075561523,17.497247613168852,17.293781316555805,17.402577561444552,284471600
2012-06-25,17.154027938842773,17.42541742483896,17.142005989562765,17.35028104437225,304382400
2012-06-26,17.19190216064453,17.26583476642077,17.05064661585829,17.1708629396703,276536400
2012-06-27,17.266130447387695,17.333451763915033,17.188591275651785,17.28115708271013,202997200
2012-06-28,17.102333068847656,17.251101878075314,16.99894751812348,17.181076031851095,282836400
2012-06-29,17.5516414642334,17.5516414642334,17.258612523257028,17.371315468227518,421500800
2012-07-02,17.807710647583008,17.836261581124706,17.539627525650523,17.57358914038005,400092000
2012-07-03,18.01477813720703,18.032510913165382,17.852186494212372,17.87863317682151,241712800
2012-07-05,18.33125114440918,18.463489387246792,18.0219932952445,18.049342028308903,484383200
2012-07-06,18.209228515625,18.286167382817474,18.07999657879383,18.245594509449553,418930400
2012-07-09,18.449968338012695,18.450268485555515,18.156038825035516,18.191802929576422,379405600
2012-07-10,18.279260635375977,18.62969170426743,18.192102286914288,18.572588235459254,511957600
2012-07-11,18.165653228759766,18.262727668513115,17.948962791186005,18.216443962416427,469322000
2012-07-12,17.99945068359375,18.136797833741948,17.812513397173,18.039723408516544,428041600
2012-07-13,18.181875228881836,18.24859462034678,18.03250616399733,18.12116681030556,311427200
2012-07-16,18.240192413330078,18.38174650056037,18.183389084829987,18.186395375711044,301260400
2012-07-17,18.241086959838867,18.378133961990695,18.12718020211249,18.356794602232327,293624800
2012-07-18,18.22064781188965,18.283160332444883,18.139500470587084,18.230565517091865,252700000
2012-07-19,18.462890625,18.493845945715254,18.212838853823573,18.371525400429103,436861600
2012-07-20,18.161745071411133,18.466494264644236,18.143712147385504,18.424117294450678,397471200
2012-07-23,18.147624969482422,18.209837374447545,17.663151483551765,17.864213437441492,487975600
2012-07-24,18.06015968322754,18.323433919859948,17.987727848977624,18.25430852252263,565132400
2012-07-25,17.280250549316406,17.455465999022,17.130881481079143,17.264923771905917,877312800
2012-07-26,17.277555465698242,17.443453596717664,17.141710611173444,17.42421847251816,406632800
2012-07-27,17.586505889892578,17.606643055241314,17.178671311717007,17.28145656555108,403936400
2012-07-30,17.883142471313477,18.015680851925016,17.66645044498032,17.759619750210206,379142400
2012-07-31,18.35590362548828,18.38415602390911,18.114268736256175,18.129595525968735,462327600
2012-08-01,18.237178802490234,18.52539900032455,18.12267174874656,18.51067251459968,384501600
2012-08-02,18.266630172729492,18.35378688458233,18.040022079885546,18.117862986217418,332158400
2012-08-03,18.504364013671875,18.572887525128063,18.379939236006653,18.442151624839262,344920800
2012-08-06,18.71023178100586,18.779957476627477,18.491136987982173,18.552145567217863,302103200
2012-08-07,18.660940170288086,18.783860959963366,18.574683909275205,18.71683981305503,290446800
2012-08-08,18.629384994506836,18.750203160555063,18.546435160949354,18.615258804778907,244706000
2012-08-09,18.73563575744629,18.765819677896985,18.647198885473703,18.648707678506646,221642400
2012-08-10,18.764911651611328,18.766721880656053,18.674363124336768,18.674664560517858,194938800
2012-08-13,19.015430450439453,19.015430450439453,18.8116934653336,18.815920019241297,278832400
2012-08-14,19.066434860229492,19.275304271559154,19.02176429008272,19.071868769437227,340169200
2012-08-15,19.04047966003418,19.1361606405523,18.947516440406154,19.054666500837115,257342400
2012-08-16,19.2067928314209,19.219469269490332,19.030521995234636,19.05195297744892,254534000
2012-08-17,19.562055587768555,19.564470301728747,19.28135234370965,19.317270004898596,442761200
2012-08-20,20.07637596130371,20.07637596130371,19.616081242781313,19.619401877066572,613384800
2012-08-21,19.802005767822266,20.370054965869947,19.629055559514782,20.2475106873035,812719600
2012-08-22,20.188655853271484,20.192579359787043,19.562052196845116,19.752508294555273,565322800
2012-08-23,20.00031280517578,20.219743850928662,19.955640605164398,20.10534961912381,420128800
2012-08-24,20.018115997314453,20.207063261095794,19.786611431534315,19.90613650202062,437340400
2012-08-27,20.39420509338379,20.550855204405376,20.329612310931164,20.52429335495679,427008400
2012-08-28,20.367645263671875,20.406883557360057,20.24298767736886,20.373077563800425,267416800
2012-08-29,20.32749366760254,20.45426287349931,20.30123487325265,20.381220224734637,202806800
2012-08-30,20.037738800048828,20.26954645629397,20.006952009418278,20.24208029965991,302699600
2012-08-31,20.079084396362305,20.180499107601804,19.83791939416023,20.139752039052482,338321200
2012-09-04,20.372772216796875,20.377903079701916,20.056754262325754,20.09478519180066,367892000
2012-09-05,20.22970199584961,20.414422709497142,20.210685727468196,20.39088006308614,336375200
2012-09-06,20.412010192871094,20.47298089836029,20.246908602126595,20.31844246944613,391196400
2012-09-07,20.537872314453125,20.59944588391338,20.39691626419179,20.46573236068448,329666400
2012-09-10,20.003633499145508,20.623897318351347,19.984315790974634,20.538178212259673,487998000
2012-09-11,19.938739776611328,20.225781196778264,19.81528955971873,20.0751678700343,503983200
2012-09-12,20.21641731262207,20.219737945723775,19.800192072901762,20.127679034831417,712233200
2012-09-13,20.614538192749023,20.69060004446488,20.36673349638936,20.445210061237724,598360000
2012-09-14,20.865062713623047,21.037107024723266,20.762740435578365,20.82522155187702,600474000
2012-09-17,21.121623992919922,21.12222686543314,20.965576729512286,21.108644502341257,398031200
2012-09-18,21.185911178588867,21.19858761942127,21.020205079315023,21.12463902796825,373503200
2012-09-19,21.191646575927734,21.248692171764834,21.115283270618438,21.136109773153553,326874800
2012-09-20,21.089021682739258,21.1300718130833,20.93569059625312,21.102905479670586,336568400
2012-09-21,21.130977630615234,21.281289529918617,21.108943770890864,21.201002716597113,571589200
2012-09-24,20.850263595581055,20.98095790313085,20.61513699556078,20.731644463268132,639766400
2012-09-25,20.32961082458496,20.910336503949612,20.313310703090448,20.77390680826036,518789600
2012-09-26,20.077274322509766,20.303949438050214,19.957144780616762,20.1847258164318,576503200
2012-09-27,20.564441680908203,20.590097614906902,19.931499666059963,20.050421916044503,594090000
2012-09-28,20.135225296020508,20.558091782511543,20.12466052497758,20.486859369880026,535110800
2012-10-01,19.90251350402832,20.42649492083373,19.815284015261643,20.25776967748271,543594800
2012-10-02,19.96046257019043,20.112586240794187,19.638709368528996,19.975553718032927,627992400
2012-10-03,20.266521453857422,20.278898065761624,20.000306624998494,20.067615534437387,424281200
2012-10-04,20.12618064880371,20.351045656539604,20.08845275660412,20.260495491343285,370725600
2012-10-05,19.697265625,20.102021757539895,19.657725914391026,20.077876243038208,594006000
2012-10-08,19.262027740478516,19.54544864530952,19.19984968422882,19.52492358399131,637994000
2012-10-09,19.19200325012207,19.33205339000318,18.820749966170304,19.27651659907613,838597200
2012-10-10,19.3447265625,19.467572253304006,19.226710297218553,19.30941179135572,510356000
2012-10-11,18.95808219909668,19.53458287406058,18.95808219909668,19.513454939973922,546081200
2012-10-12,19.006671905517578,19.17781021320561,18.873564511977722,19.002143916798797,460014800
2012-10-15,19.15910530090332,19.170272947552697,18.82980641294604,19.086364073608316,432502000
2012-10-16,19.612751007080078,19.62814520217698,19.045607904261388,19.177509558941406,549771600
2012-10-17,19.456403732299805,19.70330245915347,19.437991951314853,19.58498476310237,389037600
2012-10-18,19.095117568969727,19.379442830551735,19.015433635212414,19.30489137196452,476624400
2012-10-19,18.406936645507812,19.068853330088338,18.400295378718397,19.0471225248485,744086000
2012-10-22,19.137067794799805,19.177814867284752,18.43470387478185,18.484808363034464,546730800
2012-10-23,18.513181686401367,19.133145583017214,18.463078806718645,19.045613037732767,707145600
2012-10-24,18.617921829223633,18.911303103040158,18.43108778505016,18.757067694605613,558527200
2012-10-25,18.397884368896484,18.77396874395845,18.27745335361094,18.71360090625793,656325600
2012-10-26,18.230667114257812,18.532499815620863,17.838285892052305,18.394561339386183,1018432800
2012-10-31,17.968677520751953,18.169093883737506,17.73868172656433,17.955396597935938,510003200
2012-11-01,18.005508422851562,18.200490954459397,17.933974528959688,18.05621580956442,361298000
2012-11-02,17.40968132019043,18.017873008549284,17.347806318977458,17.985878869586795,599373600
2012-11-05,17.645715713500977,17.74079222009199,17.43382867064267,17.612514214632593,529135600
2012-11-06,17.5922908782959,17.8304367208367,17.5089864995914,17.815044133668817,374917200
2012-11-07,16.919160842895508,17.42067077973488,16.850937264417414,17.39944635014355,793648800
2012-11-08,16.305164337158203,17.047425354788302,16.23057518367772,16.998910504406744,1056146000
2012-11-09,16.587448120117188,16.82455869896398,16.182964605933744,16.386116420974954,929913600
2012-11-12,16.459190368652344,16.813037751191143,16.33244779243857,16.802424726308942,515802000
2012-11-13,16.461318969726562,16.691152409859406,16.26301856357976,16.34033789325498,532949200
2012-11-14,16.278783798217773,16.599278110929898,16.257559363187696,16.540151858068587,477170400
2012-11-15,15.937365531921387,16.358222034861974,15.846403449482262,16.298490164836657,789910800
2012-11-16,15.999834060668945,16.07017898482721,15.334892272793242,15.924637650753489,1266893600
2012-11-19,17.15354347229004,17.20721098357561,16.36974389810759,16.394909753906546,823317600
2012-11-20,17.00739860534668,17.34214455637338,16.81546701386356,17.34093168525632,642754000
2012-11-21,17.031349182128906,17.20326916913432,16.87671058029908,17.108668483043818,373002000
2012-11-23,17.328493118286133,17.34365481216434,17.058636666143105,17.19720350442698,272826400
2012-11-26,17.875186920166016,17.889436939429835,17.395506981940304,17.46191045238933,630579600
2012-11-27,17.731157302856445,17.902168830446126,17.589254671646284,17.875788488272185,533330000
2012-11-28,17.675371170043945,17.762089015954043,17.351541096335108,17.503449542795117,520864400
2012-11-29,17.870033264160156,18.018303114031774,17.745415210617022,17.896110802711018,514698800
2012-11-30,17.746320724487305,17.840923036247027,17.667485734574253,17.792105386897987,391319600
2012-12-03,17.77391815185547,18.028616268787378,17.752996526605063,18.0001146026858,364280000
2012-12-04,17.460391998291016,17.640802088240253,17.347598245291636,17.640802088240253,557068400
2012-12-05,16.336698532104492,17.260278109531573,16.33609128683135,17.249969513774758,1044638000
2012-12-06,16.59290885925293,16.776955956938814,15.725421113241675,16.038032534054796,1177212400
2012-12-07,16.168724060058594,16.834271527296583,16.070180271874616,16.779693927478117,787040800
2012-12-10,16.064716339111328,16.328205686418894,15.814869766644998,15.918567810002024,630484400
2012-12-11,16.415531158447266,16.663254807497196,16.293640046962526,16.3664106906065,592345600
2012-12-12,16.343059539794922,16.615948985380275,16.260283134009104,16.608974573632562,487144000
2012-12-13,16.060773849487305,16.30182752021813,15.942824162716677,16.105042833643257,625259600
2012-12-14,15.457380294799805,15.710258179045395,15.329729291584703,15.607773029451579,1009579200
2012-12-17,15.73148250579834,15.766958570245224,15.197832332774817,15.431304283472608,757607200
2012-12-18,16.18842887878418,16.218749040496537,15.774545069116215,15.918570695212157,625685200
2012-12-19,15.958291053771973,16.18236456303477,15.933730815903942,16.114748205652457,449369200
2012-12-20,15.819425582885742,16.076245065231678,15.733010507724227,16.070180707385152,481689600
2012-12-21,15.746654510498047,15.75696310891629,15.471034716125766,15.538651089916556,596268400
2012-12-24,15.772111892700195,15.895821462365237,15.727842922917707,15.777570620373645,175753200
2012-12-26,15.554716110229492,15.750590750915363,15.497712786005783,15.736641923153787,302436400
2012-12-27,15.617181777954102,15.65326348820513,15.301841686066282,15.571092663998227,455120400
2012-12-28,15.451323509216309,15.599595007166066,15.406751701725733,15.47254956743925,354278400
2012-12-31,16.13596534729004,16.233903441500974,15.433426594669795,15.479816874641271,659492400
2013-01-02,16.647186279296875,16.82820367504703,16.422811568934783,16.792424781812638,560518000
2013-01-03,16.43705940246582,16.66658999970229,16.403706256243524,16.61231523143833,352965200
2013-01-04,15.979214668273926,16.331849334721092,15.943738584787793,16.281515981471163,594333600
2013-01-07,15.885211944580078,16.04894464646414,15.621418210228851,15.827601390591141,484156400
2013-01-08,15.927972793579102,16.127486109076756,15.804870383366719,16.046225337062737,458707200
2013-01-09,15.679035186767578,15.91887441596343,15.645377603071326,15.842767955720937,407604400
2013-01-10,15.873393058776855,16.031364273108373,15.631126484611386,16.0262099752301,601146000
2013-01-11,15.776053428649902,15.928264634840248,15.737241570931355,15.797277853679816,350506800
2013-01-14,15.213603973388672,15.387949739298996,15.115363034501302,15.241801202056928,734207600
2013-01-15,14.733621597290039,15.12991792600724,14.65660509056786,15.108996303946086,876772400
2013-01-16,15.345196723937988,15.446773465041355,14.933134694196731,14.998020869684742,690804800
2013-01-17,15.241804122924805,15.486496458888046,15.222096988102873,15.473154874352476,453678400
2013-01-18,15.160545349121094,15.22785728010379,15.051388546878682,15.115669109145067,472922800
2013-01-22,15.305171012878418,15.399468892073177,15.058357450961516,15.298803845447685,461546400
2013-01-23,15.585341453552246,15.615055988236866,15.305174684153906,15.427671436485648,861509600
2013-01-24,13.659648895263672,14.121438631128255,13.652067236481107,13.947698491423221,1460852400
2013-01-25,13.337636947631836,13.833386221469025,13.189669926463386,13.695729413308143,1208026400
2013-01-28,13.639335632324219,13.741820830705931,13.215750441168014,13.275483139667049,785517600
2013-01-29,13.895242691040039,13.953763318121796,13.70876820828659,13.90221710485451,571158000
2013-01-30,13.851578712463379,14.026531700905585,13.780931004836122,13.85673300909347,417155200
2013-01-31,13.81094741821289,13.925864097471818,13.795484529361278,13.856126452557845,319334400
2013-02-01,13.754251480102539,13.931933070279154,13.59446014572921,13.920714416024524,539484400
2013-02-04,13.411622047424316,13.824594949822734,13.401919078418219,13.763042954680754,477117200
2013-02-05,13.8822021484375,13.93981270326472,13.40858661439148,13.46407424043385,573347600
2013-02-06,13.867349624633789,14.14478623033707,13.722716752723022,13.84066645722618,593706400
2013-02-07,14.27967643737793,14.333961306500209,13.849656686078548,14.128102606618274,704580800
2013-02-08,14.48583984375,14.60264619815572,14.280588691785338,14.455952140991233,633158400
2013-02-11,14.636805534362793,14.789600945424509,14.433082120049033,14.5321985556989,517490400
2013-02-12,14.269916534423828,14.71152488560699,14.265036776150572,14.623995443148766,609053200
2013-02-13,14.242780685424805,14.444981294833415,14.127194201605276,14.248880386435205,475207600
2013-02-14,14.229970932006836,14.383984704871553,14.151591816557264,14.166840253422707,355275200
2013-02-15,14.03386402130127,14.33884240036316,14.026544383843037,14.29888897204753,391745200
2013-02-19,14.028677940368652,14.112242986279286,13.841422917598342,14.062531670522095,435783600
2013-02-20,13.688935279846191,13.95853543949789,13.687409133647165,13.95853543949789,476302400
2013-02-21,13.603845596313477,13.698694685994083,13.505032924194127,13.602015686771693,447182400
2013-02-22,13.748717308044434,13.772809907224433,13.620321442734877,13.701141265450614,330654800
2013-02-25,13.504426956176758,13.880159512604962,13.497411894088009,13.841427639730465,372579200
2013-02-26,13.692595481872559,13.770974574127917,13.347665257393558,13.535531090858704,501499600
2013-02-27,13.558402061462402,13.798419867441675,13.438851246574771,13.676122967078559,587350400
2013-02-28,13.461725234985352,13.659045165727903,13.461725234985352,13.542544195041856,322515200
2013-03-01,13.128387451171875,13.363525561451302,13.113443595347887,13.358035017801965,552448400
2013-03-04,12.810599327087402,13.059155939361924,12.778576316347719,13.04695654205557,582755600
2013-03-05,13.148819923400879,13.272335978851398,12.831948294316652,12.854211788662274,638433600
2013-03-06,12.98169231414795,13.274166777428475,12.944179571965025,13.251597890814155,460250000
2013-03-07,13.131741523742676,13.175353964577543,12.84140236521405,12.94631474529643,468473600
2013-03-08,13.16650676727295,13.279653314715025,13.071658499430661,13.107951295298946,391482000
2013-03-11,13.3540678024292,13.388836080470494,12.965830581946443,13.106425768260996,474236000
2013-03-12,13.066168785095215,13.38487108334142,13.039940898076845,13.284838479288524,465911600
2013-03-13,13.063733100891113,13.2512943955169,12.972545436844781,13.066783765249324,405549200
2013-03-14,13.190295219421387,13.25555954297783,13.127773723937542,13.200358499259007,303875600
2013-03-15,13.53065299987793,13.548036735059663,13.335161309145464,13.355900286009422,643960800
2013-03-18,13.898460388183594,13.951525341063547,13.455631890517694,13.463256109192681,606197200
2013-03-19,13.860941886901855,14.058567209455319,13.678258788019265,14.013734023411667,526775200
2013-03-20,13.78744125366211,13.956705021282664,13.71150205020624,13.950300745630887,308660800
2013-03-21,13.807268142700195,13.967381587037488,13.727059946020608,13.730719765655882,383255600
2013-03-22,14.087238311767578,14.093031804484765,13.81885805987916,13.863689627784854,395105200
2013-03-25,14.138167381286621,14.332439107438537,14.083271725343899,14.172019485283581,501135600
2013-03-26,14.06375503540039,14.207093897453777,14.045151359673172,14.194894498819837,294294000
2013-03-27,13.78744125366211,13.931390867625511,13.746269514108285,13.921022195499566,331237200
2013-03-28,13.500155448913574,13.779515154327868,13.468437827783394,13.718519791722063,442839600
2013-04-01,13.080809593200684,13.531872133376398,13.045127577291263,13.476975659327826,389732000
2013-04-02,13.107646942138672,13.362303245684725,13.004259088911674,13.040857279769876,529519200
2013-04-03,13.1747407913208,13.336074136555657,13.123504143185707,13.155831727773972,363216000
2013-04-04,13.044515609741211,13.26653973652282,12.969186373401952,13.228723236683365,358447600
2013-04-05,12.906668663024902,12.960039809295225,12.799315586187033,12.946315078947116,383695200
2013-04-08,12.998465538024902,13.037807373915578,12.885014397286524,12.956988400353907,300829200
2013-04-09,13.021950721740723,13.068306810328579,12.892944924453165,13.003042467202356,306614000
2013-04-10,13.28758430480957,13.329366833219346,12.99236540626416,13.056106035354416,375928000
2013-04-11,13.246110916137695,13.357732168224953,13.150651833045162,13.227506424014122,328364400
2013-04-12,13.107954025268555,13.24061881953885,13.086300500073483,13.24061881953885,238613200
2013-04-15,12.804499626159668,13.049701811320881,12.795350078181526,13.022558559508562,317520000
2013-04-16,12.999381065368652,13.010664286780766,12.826458266019387,12.856955946182667,305771200
2013-04-17,12.284514427185059,12.827376343658061,12.141480122206252,12.8173114311388,945056000
2013-04-18,11.956661224365234,12.375700755025143,11.886210925525416,12.351302774457542,666299200
2013-04-19,11.910305976867676,12.186921245018993,11.744701983572623,11.832231450990141,609274400
2013-04-22,12.158557891845703,12.266216373698288,11.93287551018839,11.974656418627802,429920400
2013-04-23,12.386070251464844,12.454689826352238,12.162825349443642,12.320804289316428,664238400
2013-04-24,12.365639686584473,12.664213110280583,11.97038804382468,12.002106487109316,969651200
2013-04-25,12.45468807220459,12.624255601423753,12.412600971199165,12.541606731072797,384837600
2013-04-26,12.723679542541504,12.77156095427035,12.450724142096616,12.498300976089489,764097600
2013-04-29,13.11771297454834,13.224455263883838,12.809074720259833,12.822798635816792,640326400
2013-04-30,13.503815650939941,13.57914572038275,13.17718446983593,13.269592883995333,691538400
2013-05-01,13.397375106811523,13.569382519138005,13.247936577166522,13.555048635975707,506909200
2013-05-02,13.587379455566406,13.68100617217539,13.438244662691462,13.473316710996476,421828400
2013-05-03,13.723397254943848,13.822515313378945,13.698083100573651,13.76395821146688,361300800
2013-05-06,14.050644874572754,14.09608560814533,13.855457712671962,13.8981539881611,496641600
2013-05-07,13.988117218017578,14.204346216266847,13.836847966803685,14.180558208708447,483753200
2013-05-08,14.146100997924805,14.192763298640742,13.901204135519603,13.999711446326256,472598000
2013-05-09,14.02268123626709,14.213939964314452,13.986149038671195,14.116008688190213,398487600
2013-05-10,13.90602970123291,14.112946119736673,13.829587820656071,14.05952828962613,334852000
2013-05-13,13.960363388061523,14.057374901490489,13.860897484982345,13.861204078746265,316948800
2013-05-14,13.626354217529297,13.974488202904428,13.573856996633602,13.933043934574147,447118000
2013-05-15,13.165550231933594,13.538551901163034,12.966310179679127,13.48206486572646,741613600
2013-05-16,13.34145736694336,13.441845499927773,12.860087173942325,12.993323464176802,603204000
2013-05-17,13.300934791564941,13.51061376957028,13.231861021785171,13.478686210685725,427904400
2013-05-20,13.597801208496094,13.68590920429988,13.203924143508207,13.25949057303926,451578400
2013-05-21,13.497414588928223,13.676086629817368,13.329794680393922,13.451058263427432,456022000
2013-05-22,13.54929256439209,13.764190969067679,13.453202494383302,13.63218189049773,443038400
2013-05-23,13.5735502243042,13.696963246259827,13.3786073932287,13.383519452184489,353021200
2013-05-24,13.665956497192383,13.681613275473465,13.51890541887212,13.533948189774147,276166800
2013-05-28,13.552056312561035,13.848921827621764,13.533944329699072,13.811776441207293,386145200
2013-05-29,13.65981674194336,13.738101454943868,13.489433379245815,13.507853601046952,330576400
2013-05-30,13.86335277557373,13.952996196659589,13.646305716286124,13.681303310596219,353519600
2013-05-31,13.806562423706055,14.032818825791155,13.799500928606195,13.89159876102885,384302800
2013-06-03,13.836952209472656,13.887299168998346,13.583986937924573,13.837258803240772,372352400
2013-06-04,13.793665885925293,13.95084848600463,13.734722820780283,13.913701451791658,292728800
